1561642.769228 5115979.615388              CB82-08 1259.00 1243.3716 1243.37
1561624.846152 5115997.076925              CB82-08 1260.00 1243.2444 1243.24
1561606.923076 5116014.538463              CB82-08 1261.00 1243.1790 1243.18
1561589.000000 5116032.000000              CB82-08 1262.00 1243.2545 1243.25
1561571.320000 5116049.320000              CB82-08 1263.00 1243.4572 1243.46
1561553.640001 5116066.639999              CB82-08 1264.00 1243.6378 1243.64
1561535.960001 5116083.959999              CB82-08 1265.00 1242.8978 1242.9
1561518.280002 5116101.279998              CB82-08 1266.00 1242.1356 1242.14
1561500.599999 5116118.600001              CB82-08 1267.00 1241.3516 1241.35
1561482.920002 5116135.919998              CB82-08 1268.00 1240.5458 1240.55
1561465.239999 5116153.240001              CB82-08 1269.00 1239.7181 1239.72
1561447.560003 5116170.559997              CB82-08 1270.00 1238.2692 1238.27
1561429.879994 5116187.880006              CB82-08 1271.00 1236.7139 1236.71
1561412.199997 5116205.200003              CB82-08 1272.00 1235.5518 1235.55
1561394.520001 5116222.519999              CB82-08 1273.00 1234.3182 1234.32
1561376.840005 5116239.839995              CB82-08 1274.00 1233.9404 1233.94
1561359.160008 5116257.159992              CB82-08 1275.00 1233.5460 1233.55
1561341.479999 5116274.480001              CB82-08 1276.00 1233.1522 1233.15
1561323.799989 5116291.800010              CB82-08 1277.00 1232.7592 1232.76
1561306.120006 5116309.119994              CB82-08 1278.00 1232.2954 1232.3
1561288.439997 5116326.440003              CB82-08 1279.00 1231.9033 1231.9
1561270.759987 5116343.760012              CB82-08 1280.00 1231.5118 1231.51
1561253.080004 5116361.079996              CB82-08 1281.00 1231.1208 1231.12
1561235.399995 5116378.400005              CB82-08 1282.00 1230.8016 1230.8
1561217.720012 5116395.719989              CB82-08 1283.00 1230.4854 1230.49
1561200.040002 5116413.039998              CB82-08 1284.00 1230.1105 1230.11
1561182.359993 5116430.360007              CB82-08 1285.00 1229.8130 1229.81
1561164.680009 5116447.679991              CB82-08 1286.00 1229.5298 1229.53
1561147.000000 5116465.000000              CB82-08 1287.00 1229.2493 1229.25
1561129.259259 5116482.592593              CB82-08 1288.00 1228.9723 1228.97
1561111.518518 5116500.185185              CB82-08 1289.00 1228.6273 1228.63
1561093.777777 5116517.777778              CB82-08 1290.00 1228.3563 1228.36
1561076.037037 5116535.370371              CB82-08 1291.00 1228.0884 1228.09
1561058.296299 5116552.962960              CB82-08 1292.00 1227.7523 1227.75
1561040.555555 5116570.555556              CB82-08 1293.00 1227.4904 1227.49
1561022.814817 5116588.148146              CB82-08 1294.00 1227.1907 1227.19
1561005.074073 5116605.740742              CB82-08 1295.00 1226.8683 1226.87
1560987.333329 5116623.333338              CB82-08 1296.00 1226.6326 1226.63
1560969.592598 5116640.925920              CB82-08 1297.00 1226.3733 1226.37
1560951.851854 5116658.518516              CB82-08 1298.00 1226.1100 1226.11
1560934.111110 5116676.111113              CB82-08 1299.00 1225.9425 1225.94
1560916.370365 5116693.703709              CB82-08 1300.00 1225.6709 1225.67
1560898.629635 5116711.296291              CB82-08 1301.00 1224.9955 1225
1560880.888876 5116728.888901              CB82-08 1302.00 1224.3165 1224.32
1560863.148146 5116746.481484              CB82-08 1303.00 1223.5331 1223.53
1560845.407416 5116764.074066              CB82-08 1304.00 1222.8457 1222.85
1560827.666657 5116781.666676              CB82-08 1305.00 1222.1541 1222.15
1560809.925927 5116799.259258              CB82-08 1306.00 1221.4695 1221.47
1560792.185197 5116816.851840              CB82-08 1307.00 1220.7490 1220.75
1560774.444438 5116834.444451              CB82-08 1308.00 1220.2402 1220.24
1560756.703708 5116852.037033              CB82-08 1309.00 1219.7235 1219.72
1560738.962949 5116869.629643              CB82-08 1310.00 1218.8855 1218.89
1560721.222219 5116887.222225              CB82-08 1311.00 1217.9261 1217.93
1560703.481489 5116904.814807              CB82-08 1312.00 1217.0449 1217.04
1560685.740730 5116922.407418              CB82-08 1313.00 1216.0424 1216.04
1560668.000000 5116940.000000              CB82-08 1314.00 1215.1178 1215.12
1560650.259270 5116957.592582              CB82-08 1315.00 1214.1228 1214.12
1560632.518540 5116975.185164              CB82-08 1316.00 1213.2610 1213.26
1560614.777752 5116992.777803              CB82-08 1317.00 1212.3251 1212.33
1560597.037022 5117010.370385              CB82-08 1318.00 1211.4786 1211.48
1560579.296292 5117027.962967              CB82-08 1319.00 1210.5625 1210.56
1560561.555562 5117045.555549              CB82-08 1320.00 1210.7053 1210.71
1560543.814832 5117063.148131              CB82-08 1321.00 1210.9175 1210.92
1560526.074102 5117080.740713              CB82-08 1322.00 1211.0565 1211.06
1560508.333314 5117098.333352              CB82-08 1323.00 1211.1941 1211.19
1560490.592584 5117115.925934              CB82-08 1324.00 1211.4008 1211.4
1560472.851854 5117133.518516              CB82-08 1325.00 1211.5343 1211.53
1560455.111124 5117151.111099              CB82-08 1326.00 1211.6665 1211.67
1560437.370394 5117168.703681              CB82-08 1327.00 1211.7966 1211.8
1560419.629606 5117186.296319              CB82-08 1328.00 1211.8541 1211.85
1560401.888876 5117203.888901              CB82-08 1329.00 1212.0023 1212
1560384.148146 5117221.481484              CB82-08 1330.00 1212.1731 1212.17
1560366.407416 5117239.074066              CB82-08 1331.00 1212.3433 1212.34
1560348.666686 5117256.666648              CB82-08 1332.00 1212.4352 1212.44
1560330.925898 5117274.259287              CB82-08 1333.00 1212.6486 1212.65
1560313.185168 5117291.851869              CB82-08 1334.00 1212.1842 1212.18
1560295.444438 5117309.444451              CB82-08 1335.00 1211.7415 1211.74
1560277.703708 5117327.037033              CB82-08 1336.00 1211.2706 1211.27
1560259.962978 5117344.629615              CB82-08 1337.00 1210.9161 1210.92
1560242.222248 5117362.222197              CB82-08 1338.00 1210.5652 1210.57
1560224.481460 5117379.814836              CB82-08 1339.00 1210.2181 1210.22
1560206.740730 5117397.407418              CB82-08 1340.00 1209.8032 1209.8
1560189.000000 5117415.000000              CB82-08 1341.00 1209.4403 1209.44
1560171.235294 5117432.352941              CB82-08 1342.00 1209.4127 1209.41
1560153.470588 5117449.705882              CB82-08 1343.00 1209.3904 1209.39
1560135.705881 5117467.058825              CB82-08 1344.00 1209.3730 1209.37
1560117.941176 5117484.411765              CB82-08 1345.00 1209.3606 1209.36
1560100.176467 5117501.764710              CB82-08 1346.00 1209.3538 1209.35
1560082.411762 5117519.117650              CB82-08 1347.00 1209.3518 1209.35
1560064.647057 5117536.470590              CB82-08 1348.00 1209.3549 1209.35
1560046.882352 5117553.823530              CB82-08 1349.00 1209.3630 1209.36
1560029.117639 5117571.176479              CB82-08 1350.00 1209.3763 1209.38
1560011.352934 5117588.529419              CB82-08 1351.00 1209.3950 1209.4
1559993.588229 5117605.882359              CB82-08 1352.00 1209.4888 1209.49
1559975.823524 5117623.235299              CB82-08 1353.00 1209.4358 1209.44
1559958.058819 5117640.588239              CB82-08 1354.00 1209.2704 1209.27
1559940.294114 5117657.941180              CB82-08 1355.00 1209.2054 1209.21
1559922.529410 5117675.294120              CB82-08 1356.00 1209.1409 1209.14
1559904.764705 5117692.647060              CB82-08 1357.00 1209.0771 1209.08
1559887.000000 5117710.000000              CB82-08 1358.00 1208.9141 1208.91
1559869.142856 5117727.000001              CB82-08 1359.00 1208.8494 1208.85
1559851.285713 5117744.000002              CB82-08 1360.00 1208.7853 1208.79
1559833.428571 5117761.000001              CB82-08 1361.00 1208.7218 1208.72
1559815.571425 5117778.000003              CB82-08 1362.00 1208.5591 1208.56
1559797.714284 5117795.000002              CB82-08 1363.00 1208.4968 1208.5
1559779.857142 5117812.000001              CB82-08 1364.00 1208.2214 1208.22
1559762.000000 5117829.000000              CB82-08 1365.00 1208.0682 1208.07
1559743.939393 5117846.303031              CB82-08 1366.00 1207.8230 1207.82
1559725.878787 5117863.606062              CB82-08 1367.00 1207.6855 1207.69
1559707.818180 5117880.909092              CB82-08 1368.00 1207.4557 1207.46
1559689.757574 5117898.212123              CB82-08 1369.00 1207.3335 1207.33
1559671.696967 5117915.515154              CB82-08 1370.00 1207.1191 1207.12
1559653.636360 5117932.818185              CB82-08 1371.00 1207.0122 1207.01
1559635.575754 5117950.121216              CB82-08 1372.00 1206.8131 1206.81
1559617.515147 5117967.424247              CB82-08 1373.00 1206.7217 1206.72
1559599.454541 5117984.727277              CB82-08 1374.00 1206.5381 1206.54
1559581.393934 5118002.030308              CB82-08 1375.00 1205.9242 1205.92
1559563.333327 5118019.333339              CB82-08 1376.00 1205.4646 1205.46
1559545.272721 5118036.636370              CB82-08 1377.00 1204.8971 1204.9
1559527.212114 5118053.939401              CB82-08 1378.00 1204.4221 1204.42
1559509.151508 5118071.242431              CB82-08 1379.00 1203.8395 1203.84
1559491.090901 5118088.545462              CB82-08 1380.00 1203.3491 1203.35
1559473.030294 5118105.848493              CB82-08 1381.00 1202.7517 1202.75
1559454.969706 5118123.151507              CB82-08 1382.00 1202.2496 1202.25
1559436.909081 5118140.454555              CB82-08 1383.00 1201.7067 1201.71
1559418.848492 5118157.757569              CB82-08 1384.00 1201.2333 1201.23
1559400.787868 5118175.060616              CB82-08 1385.00 1200.6880 1200.69
1559382.727279 5118192.363630              CB82-08 1386.00 1200.6354 1200.64
1559364.666655 5118209.666678              CB82-08 1387.00 1200.4813 1200.48
1559346.606066 5118226.969692              CB82-08 1388.00 1200.3645 1200.36
1559328.545442 5118244.272740              CB82-08 1389.00 1200.1742 1200.17
1559310.484853 5118261.575753              CB82-08 1390.00 1200.0529 1200.05
1559292.424228 5118278.878801              CB82-08 1391.00 1199.9290 1199.93
1559274.363640 5118296.181815              CB82-08 1392.00 1199.7318 1199.73
1559256.303015 5118313.484863              CB82-08 1393.00 1199.6035 1199.6
1559238.242426 5118330.787877              CB82-08 1394.00 1199.4015 1199.4
1559220.181802 5118348.090925              CB82-08 1395.00 1199.2985 1199.3
1559202.121213 5118365.393938              CB82-08 1396.00 1198.9037 1198.9
1559184.060589 5118382.696986              CB82-08 1397.00 1198.4235 1198.42
1559166.000000 5118400.000000              CB82-08 1398.00 1197.9948 1197.99
1559148.285713 5118417.500001              CB82-08 1399.00 1197.5706 1197.57
1559130.571427 5118435.000002              CB82-08 1400.00 1197.1156 1197.12
1559112.857142 5118452.500001              CB82-08 1401.00 1196.7260 1196.73
1559095.142854 5118470.000003              CB82-08 1402.00 1196.3306 1196.33
1559077.428569 5118487.500002              CB82-08 1403.00 1195.9296 1195.93
1559059.714285 5118505.000001              CB82-08 1404.00 1195.4517 1195.45
1559042.000000 5118522.500000              CB82-08 1405.00 1195.0393 1195.04
1559024.285708 5118540.000006              CB82-08 1406.00 1194.6809 1194.68
1559006.571431 5118557.499998              CB82-08 1407.00 1194.2574 1194.26
1558988.857139 5118575.000004              CB82-08 1408.00 1193.9479 1193.95
1558971.142861 5118592.499996              CB82-08 1409.00 1192.7699 1192.77
1558953.428569 5118610.000002              CB82-08 1410.00 1191.6964 1191.7
1558935.714292 5118627.499994              CB82-08 1411.00 1190.8230 1190.82
1558918.000000 5118645.000000              CB82-08 1412.00 1189.9309 1189.93
1558900.285723 5118662.499992              CB82-08 1413.00 1189.0208 1189.02
1558882.571416 5118680.000013              CB82-08 1414.00 1188.1921 1188.19
1558864.857139 5118697.500004              CB82-08 1415.00 1187.2457 1187.25
1558847.142861 5118714.999996              CB82-08 1416.00 1186.2806 1186.28
1558829.428584 5118732.499987              CB82-08 1417.00 1185.2977 1185.3
1558811.714277 5118750.000008              CB82-08 1418.00 1184.2965 1184.3
1558794.000000 5118767.500000              CB82-08 1419.00 1183.2769 1183.28
1558776.285723 5118784.999992              CB82-08 1420.00 1181.4149 1181.41
1558758.571416 5118802.500013              CB82-08 1421.00 1179.7748 1179.77
1558740.857139 5118820.000004              CB82-08 1422.00 1178.2152 1178.22
1558723.142861 5118837.499996              CB82-08 1423.00 1176.6327 1176.63
1558705.428584 5118854.999987              CB82-08 1424.00 1175.0817 1175.08
1558687.714277 5118872.500008              CB82-08 1425.00 1173.3625 1173.36
1558670.000000 5118890.000000              CB82-08 1426.00 1171.7050 1171.7
1558651.500000 5118908.500000              CB82-08 1427.00 1170.0952 1170.1
1558633.000000 5118927.000000              CB82-08 1428.00 1168.5424 1168.54
1558614.500000 5118945.500000              CB82-08 1429.00 1166.9049 1166.9
1558596.000000 5118964.000000              CB82-08 1430.00 1165.2533 1165.25
